timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836702771000,-10.000000,47.39683940,8.54383030,523.599976,-109.8926,-190.2552,219.7131,0,0.000000,0.000000,0.000000,-0.000076,-0.000179,0.000022,0,0,0,0,0,0,0
1764836702831000,-9.940000,47.39683940,8.54383030,523.890015,-109.8926,-190.2552,219.7131,0,0.000000,0.000000,0.000000,-0.000076,-0.000179,0.000022,0,0,1,0,0,0,0
1764836702935000,-9.836000,47.39683940,8.54383060,524.187012,-109.8701,-190.2552,219.7018,0,0.000000,0.000000,0.000000,-0.000076,-0.000179,0.000022,0,0,1,0,0,0,0
1764836703031000,-9.740000,47.39683940,8.54383040,524.471008,-109.8851,-190.2552,219.7093,0,0.000000,0.000000,0.000000,-0.000076,-0.000179,0.000022,0,0,1,0,0,1,0
1764836703135000,-9.636000,47.39683950,8.54383050,524.776978,-109.8776,-190.2441,219.6959,0,0.000000,0.000000,0.000000,-0.000076,-0.000179,0.000022,0,0,1,0,0,0,0
1764836703139000,-9.632000,47.39683950,8.54383050,524.776978,-109.8776,-190.2441,219.6959,0,0.000000,0.000000,0.000000,-0.000076,-0.000179,0.000022,0,0,0,0,0,0,1
1764836703231000,-9.540000,47.39683940,8.54383050,525.057983,-109.8776,-190.2552,219.7056,0,0.000000,0.000000,0.000000,-0.000076,-0.000179,0.000022,0,0,1,0,0,0,0
1764836703335000,-9.436000,47.39683950,8.54383060,525.369995,-109.8701,-190.2441,219.6922,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,1,0,0
1764836703431000,-9.340000,47.39683940,8.54383020,525.632996,-109.9002,-190.2552,219.7169,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,0,0
1764836703535000,-9.236000,47.39683930,8.54383050,525.950012,-109.8776,-190.2664,219.7152,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,1,0
1764836703631000,-9.140000,47.39683930,8.54383060,526.221985,-109.8701,-190.2664,219.7114,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,0,0
1764836703679000,-9.092000,47.39683930,8.54383060,526.221985,-109.8701,-190.2664,219.7114,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,0,0,0,0,1
1764836703735000,-9.036000,47.39683930,8.54383040,526.526001,-109.8851,-190.2664,219.7190,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,0,0
1764836703831000,-8.940000,47.39683930,8.54383050,526.815979,-109.8776,-190.2664,219.7152,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,0,0
1764836703935000,-8.836000,47.39683940,8.54383050,527.133972,-109.8776,-190.2552,219.7056,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,0,0
1764836704031000,-8.740000,47.39683940,8.54383050,527.411011,-109.8776,-190.2552,219.7056,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,0,0
1764836704039000,-8.732000,47.39683940,8.54383050,527.411011,-109.8776,-190.2552,219.7056,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,0,0,0,1,0
1764836704135000,-8.636000,47.39683930,8.54383030,527.718994,-109.8926,-190.2664,219.7227,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,0,0
1764836704219000,-8.552000,47.39683930,8.54383030,527.718994,-109.8926,-190.2664,219.7227,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,0,0,0,0,1
1764836704231000,-8.540000,47.39683930,8.54383040,527.992004,-109.8851,-190.2664,219.7190,0,0.000000,0.000000,0.000000,-0.000073,-0.000163,0.000021,0,0,1,0,0,0,0
