timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835801635000,-10.000000,47.39683850,8.54383110,523.487000,-109.8324,-190.3553,219.7697,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,0,0,0,0,0
1764835801715000,-9.920000,47.39683850,8.54383090,523.799988,-109.8475,-190.3553,219.7772,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835801811000,-9.824000,47.39683850,8.54383110,524.070007,-109.8324,-190.3553,219.7697,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835801915000,-9.720000,47.39683860,8.54383110,524.377991,-109.8324,-190.3442,219.7600,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835801951000,-9.684000,47.39683860,8.54383110,524.377991,-109.8324,-190.3442,219.7600,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,0,0,0,1,0
1764835802011000,-9.624000,47.39683850,8.54383070,524.671997,-109.8625,-190.3553,219.7847,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835802059000,-9.576000,47.39683850,8.54383070,524.671997,-109.8625,-190.3553,219.7847,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,0,0,0,0,1
1764835802115000,-9.520000,47.39683860,8.54383100,524.969971,-109.8400,-190.3442,219.7638,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835802211000,-9.424000,47.39683860,8.54383090,525.244995,-109.8475,-190.3442,219.7675,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835802315000,-9.320000,47.39683850,8.54383100,525.554016,-109.8400,-190.3553,219.7734,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835802411000,-9.224000,47.39683860,8.54383120,525.843994,-109.8249,-190.3442,219.7563,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835802455000,-9.180000,47.39683860,8.54383120,525.843994,-109.8249,-190.3442,219.7563,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,0,0,0,1,0
1764835802515000,-9.120000,47.39683860,8.54383090,526.133972,-109.8475,-190.3442,219.7675,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,1,0,0,0,0
1764835802599000,-9.036000,47.39683860,8.54383090,526.133972,-109.8475,-190.3442,219.7675,0,0.000000,0.000000,0.000000,-0.000132,-0.000066,0.000179,0,0,0,0,0,0,1
1764835802607000,-9.028000,47.39683860,8.54383090,526.133972,-109.8475,-190.3442,219.7675,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,0,0,1,0,0
1764835802611000,-9.024000,47.39683880,8.54383090,526.424011,-109.8475,-190.3220,219.7483,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,1,0,0,0,0
1764835802715000,-8.920000,47.39683870,8.54383080,526.731018,-109.8550,-190.3331,219.7617,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,1,0,0,0,0
1764835802811000,-8.824000,47.39683860,8.54383060,527.020020,-109.8701,-190.3442,219.7788,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,1,0,0,0,0
1764835802915000,-8.720000,47.39683860,8.54383060,527.333008,-109.8701,-190.3442,219.7788,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,1,0,0,0,0
1764835802959000,-8.676000,47.39683860,8.54383060,527.333008,-109.8701,-190.3442,219.7788,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,0,0,0,1,0
1764835803011000,-8.624000,47.39683870,8.54383060,527.612000,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,1,0,0,0,0
1764835803115000,-8.520000,47.39683870,8.54383040,527.901001,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,1,0,0,0,0
1764835803139000,-8.496000,47.39683870,8.54383040,527.901001,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000138,-0.000084,0.000178,0,0,0,0,0,0,1
