timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837755168000,-10.000000,47.39683860,8.54383080,523.479004,-109.8550,-190.3442,219.7713,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,0,0,0,0,0
1764837755204000,-9.964000,47.39683860,8.54383070,523.773010,-109.8625,-190.3442,219.7751,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,1,0,0,0,0
1764837755308000,-9.860000,47.39683850,8.54383060,524.075989,-109.8701,-190.3553,219.7885,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,1,0,0,0,0
1764837755404000,-9.764000,47.39683860,8.54383060,524.351990,-109.8701,-190.3442,219.7788,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,1,0,0,0,0
1764837755416000,-9.752000,47.39683860,8.54383060,524.351990,-109.8701,-190.3442,219.7788,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,0,0,0,1,1
1764837755508000,-9.660000,47.39683860,8.54383070,524.664001,-109.8625,-190.3442,219.7751,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,1,0,0,0,0
1764837755604000,-9.564000,47.39683860,8.54383090,524.952026,-109.8475,-190.3442,219.7675,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,1,0,0,0,0
1764837755708000,-9.460000,47.39683860,8.54383080,525.273010,-109.8550,-190.3442,219.7713,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,1,0,0,0,0
1764837755804000,-9.364000,47.39683840,8.54383060,525.556030,-109.8701,-190.3664,219.7981,0,0.000000,0.000000,0.000000,-0.000327,0.000329,-0.000268,0,0,1,0,0,0,0
1764837755848000,-9.320000,47.39683840,8.54383060,525.556030,-109.8701,-190.3664,219.7981,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,0,0,1,0,0
1764837755908000,-9.260000,47.39683860,8.54383050,525.859985,-109.8776,-190.3442,219.7826,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837755920000,-9.248000,47.39683860,8.54383050,525.859985,-109.8776,-190.3442,219.7826,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,0,0,0,1,0
1764837755956000,-9.212000,47.39683860,8.54383050,525.859985,-109.8776,-190.3442,219.7826,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,0,0,0,0,1
1764837756004000,-9.164000,47.39683860,8.54383060,526.142029,-109.8701,-190.3442,219.7788,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756108000,-9.060000,47.39683860,8.54383050,526.455017,-109.8776,-190.3442,219.7826,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756204000,-8.964000,47.39683870,8.54383050,526.726013,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756308000,-8.860000,47.39683850,8.54383050,527.062988,-109.8776,-190.3553,219.7922,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756404000,-8.764000,47.39683860,8.54383070,527.351013,-109.8625,-190.3442,219.7751,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756424000,-8.744000,47.39683860,8.54383070,527.351013,-109.8625,-190.3442,219.7751,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,0,0,0,1,0
1764837756496000,-8.672000,47.39683860,8.54383070,527.351013,-109.8625,-190.3442,219.7751,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,0,0,0,0,1
1764837756508000,-8.660000,47.39683870,8.54383060,527.658020,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756604000,-8.564000,47.39683880,8.54383060,527.956970,-109.8701,-190.3220,219.7596,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756708000,-8.460000,47.39683860,8.54383040,528.255005,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756804000,-8.364000,47.39683860,8.54383040,528.531982,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,-0.000344,0.000325,-0.000272,0,0,1,0,0,0,0
1764837756848000,-8.320000,47.39683860,8.54383040,528.531982,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,0,0,1,0,0
1764837756908000,-8.260000,47.39683860,8.54383060,528.848022,-109.8701,-190.3442,219.7788,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837756928000,-8.240000,47.39683860,8.54383060,528.848022,-109.8701,-190.3442,219.7788,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,0,0,0,1,0
1764837757004000,-8.164000,47.39683850,8.54383060,529.138977,-109.8701,-190.3553,219.7885,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757036000,-8.132000,47.39683850,8.54383060,529.138977,-109.8701,-190.3553,219.7885,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,0,0,0,0,1
1764837757108000,-8.060000,47.39683870,8.54383030,529.448975,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757204000,-7.964000,47.39683870,8.54383040,529.744995,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757308000,-7.860000,47.39683890,8.54383030,530.051025,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757404000,-7.764000,47.39683880,8.54383020,530.328979,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757432000,-7.736000,47.39683880,8.54383020,530.328979,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,0,0,0,1,0
1764837757508000,-7.660000,47.39683870,8.54383030,530.655029,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757576000,-7.592000,47.39683870,8.54383030,530.655029,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,0,0,0,0,1
1764837757604000,-7.564000,47.39683880,8.54383050,530.965027,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757708000,-7.460000,47.39683890,8.54383030,531.267029,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757804000,-7.364000,47.39683900,8.54383030,531.544006,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,-0.000354,0.000319,-0.000272,0,0,1,0,0,0,0
1764837757848000,-7.320000,47.39683900,8.54383030,531.544006,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,0,0,1,0,0
1764837757908000,-7.260000,47.39683910,8.54383040,531.862000,-109.8851,-190.2886,219.7382,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837757936000,-7.232000,47.39683910,8.54383040,531.862000,-109.8851,-190.2886,219.7382,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,0,0,0,1,0
1764837758004000,-7.164000,47.39683910,8.54383030,532.164978,-109.8926,-190.2886,219.7420,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758108000,-7.060000,47.39683900,8.54383020,532.463013,-109.9002,-190.2997,219.7554,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758116000,-7.052000,47.39683900,8.54383020,532.463013,-109.9002,-190.2997,219.7554,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,0,0,0,0,1
1764837758204000,-6.964000,47.39683910,8.54383050,532.768982,-109.8776,-190.2886,219.7344,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758308000,-6.860000,47.39683900,8.54383060,533.057983,-109.8701,-190.2997,219.7403,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758404000,-6.764000,47.39683890,8.54383040,533.343994,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758440000,-6.728000,47.39683890,8.54383040,533.343994,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,0,0,0,1,0
1764837758508000,-6.660000,47.39683900,8.54383030,533.658997,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758604000,-6.564000,47.39683920,8.54383050,533.953979,-109.8776,-190.2775,219.7248,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758656000,-6.512000,47.39683920,8.54383050,533.953979,-109.8776,-190.2775,219.7248,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,0,0,0,0,1
1764837758708000,-6.460000,47.39683900,8.54383050,534.270020,-109.8776,-190.2997,219.7441,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758804000,-6.364000,47.39683920,8.54383030,534.543030,-109.8926,-190.2775,219.7323,0,0.000000,0.000000,0.000000,-0.000358,0.000322,-0.000273,0,0,1,0,0,0,0
1764837758848000,-6.320000,47.39683920,8.54383030,534.543030,-109.8926,-190.2775,219.7323,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,0,0,1,0,0
1764837758908000,-6.260000,47.39683920,8.54383040,534.848022,-109.8851,-190.2775,219.7286,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837758944000,-6.224000,47.39683920,8.54383040,534.848022,-109.8851,-190.2775,219.7286,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,0,0,0,1,0
1764837759004000,-6.164000,47.39683920,8.54383020,535.143982,-109.9002,-190.2775,219.7361,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759108000,-6.060000,47.39683930,8.54383020,535.450989,-109.9002,-190.2664,219.7265,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759196000,-5.972000,47.39683930,8.54383020,535.450989,-109.9002,-190.2664,219.7265,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,0,0,0,0,1
1764837759204000,-5.964000,47.39683930,8.54383010,535.744995,-109.9077,-190.2664,219.7302,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759308000,-5.860000,47.39683910,8.54383020,536.046021,-109.9002,-190.2886,219.7457,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759404000,-5.764000,47.39683930,8.54383030,536.322021,-109.8926,-190.2664,219.7227,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759448000,-5.720000,47.39683930,8.54383030,536.322021,-109.8926,-190.2664,219.7227,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,0,0,0,1,0
1764837759508000,-5.660000,47.39683920,8.54383020,536.630981,-109.9002,-190.2775,219.7361,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759604000,-5.564000,47.39683920,8.54383030,536.911987,-109.8926,-190.2775,219.7323,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759708000,-5.460000,47.39683920,8.54383000,537.232971,-109.9152,-190.2775,219.7436,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759736000,-5.432000,47.39683920,8.54383000,537.232971,-109.9152,-190.2775,219.7436,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,0,0,0,0,1
1764837759804000,-5.364000,47.39683910,8.54383010,537.518005,-109.9077,-190.2886,219.7495,0,0.000000,0.000000,0.000000,-0.000356,0.000334,-0.000280,0,0,1,0,0,0,0
1764837759848000,-5.320000,47.39683910,8.54383010,537.518005,-109.9077,-190.2886,219.7495,0,0.000000,0.000000,0.000000,-0.000354,0.000350,-0.000284,0,0,0,0,1,0,0
