timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838832559000,-10.000000,47.39683890,8.54383050,523.432983,-109.8776,-190.3108,219.7537,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,0,0,0,0,0
1764838832607000,-9.952000,47.39683880,8.54383050,523.718994,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,1,0,0,0,0
1764838832711000,-9.848000,47.39683900,8.54383060,524.033997,-109.8701,-190.2997,219.7403,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,1,0,0,0,0
1764838832807000,-9.752000,47.39683890,8.54383040,524.344971,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,1,0,0,0,0
1764838832879000,-9.680000,47.39683890,8.54383040,524.344971,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,0,0,0,1,0
1764838832911000,-9.648000,47.39683880,8.54383070,524.651978,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,1,0,0,0,0
1764838832987000,-9.572000,47.39683880,8.54383070,524.651978,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,0,0,0,0,1
1764838833007000,-9.552000,47.39683890,8.54383070,524.934021,-109.8625,-190.3108,219.7462,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,1,0,0,0,0
1764838833111000,-9.448000,47.39683890,8.54383050,525.245972,-109.8776,-190.3108,219.7537,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,1,0,0,0,0
1764838833207000,-9.352000,47.39683880,8.54383050,525.531006,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000313,0.000083,-0.000234,0,0,1,0,0,0,0
1764838833307000,-9.252000,47.39683880,8.54383050,525.531006,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000320,0.000093,-0.000235,0,0,0,0,1,0,0
1764838833311000,-9.248000,47.39683910,8.54383040,525.835022,-109.8851,-190.2886,219.7382,0,0.000000,0.000000,0.000000,-0.000320,0.000093,-0.000235,0,0,1,0,0,0,0
