timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837606680000,-10.000000,47.39683910,8.54383080,523.427002,-109.8550,-190.2886,219.7232,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,0,0,0,0,0
1764837606712000,-9.968000,47.39683910,8.54383090,523.713013,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,1,0,0,0,0
1764837606760000,-9.920000,47.39683910,8.54383090,523.713013,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,0,0,0,0,1
1764837606816000,-9.864000,47.39683900,8.54383080,524.007996,-109.8550,-190.2997,219.7328,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,1,0,0,0,0
1764837606868000,-9.812000,47.39683900,8.54383080,524.007996,-109.8550,-190.2997,219.7328,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,0,0,0,1,0
1764837606912000,-9.768000,47.39683900,8.54383060,524.302002,-109.8701,-190.2997,219.7403,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,1,0,0,0,0
1764837607016000,-9.664000,47.39683900,8.54383040,524.609985,-109.8851,-190.2997,219.7478,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,1,0,0,0,0
1764837607112000,-9.568000,47.39683900,8.54383050,524.883972,-109.8776,-190.2997,219.7441,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,1,0,0,0,0
1764837607216000,-9.464000,47.39683900,8.54383050,525.187012,-109.8776,-190.2997,219.7441,0,0.000000,0.000000,0.000000,-0.000309,0.000081,-0.000291,0,0,1,0,0,0,0
1764837607248000,-9.432000,47.39683900,8.54383050,525.187012,-109.8776,-190.2997,219.7441,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,0,0,1,0,0
1764837607300000,-9.380000,47.39683900,8.54383050,525.187012,-109.8776,-190.2997,219.7441,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,0,0,0,0,1
1764837607312000,-9.368000,47.39683880,8.54383080,525.458984,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837607372000,-9.308000,47.39683880,8.54383080,525.458984,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,0,0,0,1,0
1764837607416000,-9.264000,47.39683880,8.54383060,525.773010,-109.8701,-190.3220,219.7596,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837607512000,-9.168000,47.39683880,8.54383050,526.054993,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837607616000,-9.064000,47.39683870,8.54383040,526.361023,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837607712000,-8.968000,47.39683880,8.54383060,526.643005,-109.8701,-190.3220,219.7596,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837607816000,-8.864000,47.39683890,8.54383060,526.953003,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837607840000,-8.840000,47.39683890,8.54383060,526.953003,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,0,0,0,0,1
1764837607876000,-8.804000,47.39683890,8.54383060,526.953003,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,0,0,0,1,0
1764837607912000,-8.768000,47.39683880,8.54383040,527.245972,-109.8851,-190.3220,219.7671,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837608016000,-8.664000,47.39683870,8.54383050,527.557983,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837608112000,-8.568000,47.39683870,8.54383050,527.848999,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837608216000,-8.464000,47.39683870,8.54383050,528.130981,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000317,0.000092,-0.000296,0,0,1,0,0,0,0
1764837608248000,-8.432000,47.39683870,8.54383050,528.130981,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,0,0,1,0,0
1764837608312000,-8.368000,47.39683860,8.54383030,528.445007,-109.8926,-190.3442,219.7901,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837608380000,-8.300000,47.39683860,8.54383030,528.445007,-109.8926,-190.3442,219.7901,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,0,0,0,1,1
1764837608416000,-8.264000,47.39683860,8.54383040,528.744995,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837608512000,-8.168000,47.39683870,8.54383040,529.023987,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837608616000,-8.064000,47.39683870,8.54383030,529.333984,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837608712000,-7.968000,47.39683860,8.54383020,529.629028,-109.9002,-190.3442,219.7939,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837608816000,-7.864000,47.39683870,8.54383020,529.929016,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837608884000,-7.796000,47.39683870,8.54383020,529.929016,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,0,0,0,1,0
1764837608912000,-7.768000,47.39683870,8.54383010,530.237976,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837608920000,-7.760000,47.39683870,8.54383010,530.237976,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,0,0,0,0,1
1764837609016000,-7.664000,47.39683870,8.54383030,530.536011,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837609112000,-7.568000,47.39683870,8.54383010,530.836975,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837609216000,-7.464000,47.39683870,8.54383020,531.132019,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000321,0.000090,-0.000298,0,0,1,0,0,0,0
1764837609248000,-7.432000,47.39683870,8.54383020,531.132019,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,0,0,1,0,0
1764837609312000,-7.368000,47.39683880,8.54383030,531.421021,-109.8926,-190.3220,219.7709,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837609388000,-7.292000,47.39683880,8.54383030,531.421021,-109.8926,-190.3220,219.7709,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,0,0,0,1,0
1764837609416000,-7.264000,47.39683870,8.54383010,531.728027,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837609460000,-7.220000,47.39683870,8.54383010,531.728027,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,0,0,0,0,1
1764837609512000,-7.168000,47.39683870,8.54383000,532.005005,-109.9152,-190.3331,219.7918,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837609616000,-7.064000,47.39683870,8.54383030,532.320007,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837609712000,-6.968000,47.39683870,8.54383020,532.612976,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837609816000,-6.864000,47.39683870,8.54383030,532.919983,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837609892000,-6.788000,47.39683870,8.54383030,532.919983,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,0,0,0,1,0
1764837609912000,-6.768000,47.39683870,8.54383020,533.193970,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837610000000,-6.680000,47.39683870,8.54383020,533.193970,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,0,0,0,0,1
1764837610016000,-6.664000,47.39683890,8.54383020,533.507996,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837610112000,-6.568000,47.39683880,8.54383020,533.786011,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837610216000,-6.464000,47.39683870,8.54383020,534.114990,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000320,0.000091,-0.000300,0,0,1,0,0,0,0
1764837610248000,-6.432000,47.39683870,8.54383020,534.114990,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000317,0.000097,-0.000300,0,0,0,0,1,0,0
1764837610312000,-6.368000,47.39683880,8.54383010,534.406006,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,-0.000317,0.000097,-0.000300,0,0,1,0,0,0,0
