timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839080131000,-10.000000,47.39683880,8.54383050,523.689026,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000269,0.000062,-0.000275,0,0,0,0,0,0,0
1764839080191000,-9.940000,47.39683870,8.54383040,523.968018,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000269,0.000062,-0.000275,0,0,1,0,0,0,0
1764839080291000,-9.840000,47.39683870,8.54383040,523.968018,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000269,0.000062,-0.000275,0,0,0,0,0,1,0
1764839080295000,-9.836000,47.39683870,8.54383050,524.270020,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000269,0.000062,-0.000275,0,0,1,0,0,0,0
1764839080319000,-9.812000,47.39683870,8.54383050,524.270020,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,0,0,1,0,0
1764839080391000,-9.740000,47.39683870,8.54383060,524.570984,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839080399000,-9.732000,47.39683870,8.54383060,524.570984,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,0,0,0,0,1
1764839080495000,-9.636000,47.39683880,8.54383080,524.875977,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839080591000,-9.540000,47.39683890,8.54383080,525.153015,-109.8550,-190.3108,219.7424,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839080695000,-9.436000,47.39683880,8.54383070,525.473022,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839080791000,-9.340000,47.39683870,8.54383050,525.775024,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839080795000,-9.336000,47.39683870,8.54383050,525.775024,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,0,0,0,1,0
1764839080895000,-9.236000,47.39683880,8.54383080,526.080994,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839080939000,-9.192000,47.39683880,8.54383080,526.080994,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,0,0,0,0,1
1764839080991000,-9.140000,47.39683880,8.54383060,526.362976,-109.8701,-190.3220,219.7596,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839081095000,-9.036000,47.39683870,8.54383050,526.671997,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839081191000,-8.940000,47.39683870,8.54383080,526.966003,-109.8550,-190.3331,219.7617,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839081295000,-8.836000,47.39683880,8.54383080,527.257996,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,1,0,0,0,0
1764839081299000,-8.832000,47.39683880,8.54383080,527.257996,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000285,0.000066,-0.000273,0,0,0,0,0,1,0
1764839081319000,-8.812000,47.39683880,8.54383080,527.257996,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,0,0,1,0,0
1764839081391000,-8.740000,47.39683870,8.54383070,527.539978,-109.8625,-190.3331,219.7654,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,1,0,0,0,0
1764839081479000,-8.652000,47.39683870,8.54383070,527.539978,-109.8625,-190.3331,219.7654,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,0,0,0,0,1
1764839081495000,-8.636000,47.39683880,8.54383070,527.836975,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,1,0,0,0,0
1764839081591000,-8.540000,47.39683890,8.54383080,528.138977,-109.8550,-190.3108,219.7424,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,1,0,0,0,0
1764839081695000,-8.436000,47.39683890,8.54383070,528.455994,-109.8625,-190.3108,219.7462,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,1,0,0,0,0
1764839081791000,-8.340000,47.39683890,8.54383060,528.734985,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,1,0,0,0,0
1764839081803000,-8.328000,47.39683890,8.54383060,528.734985,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,0,0,0,1,0
1764839081895000,-8.236000,47.39683880,8.54383080,529.039978,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,1,0,0,0,0
1764839081991000,-8.140000,47.39683880,8.54383070,529.330017,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,1,0,0,0,0
1764839082019000,-8.112000,47.39683880,8.54383070,529.330017,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000298,0.000066,-0.000271,0,0,0,0,0,0,1
