timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838505840000,-10.000000,47.39683900,8.54383130,523.478027,-109.8174,-190.2997,219.7140,0,0.000000,0.000000,0.000000,-0.000243,0.000175,-0.000232,0,0,0,0,0,0,0
1764838505860000,-9.980000,47.39683900,8.54383130,523.762024,-109.8174,-190.2997,219.7140,0,0.000000,0.000000,0.000000,-0.000243,0.000175,-0.000232,0,0,1,0,0,0,0
1764838505944000,-9.896000,47.39683900,8.54383130,523.762024,-109.8174,-190.2997,219.7140,0,0.000000,0.000000,0.000000,-0.000243,0.000175,-0.000232,0,0,0,0,0,1,0
1764838505964000,-9.876000,47.39683910,8.54383140,524.070007,-109.8098,-190.2886,219.7006,0,0.000000,0.000000,0.000000,-0.000243,0.000175,-0.000232,0,0,1,0,0,0,0
1764838506020000,-9.820000,47.39683910,8.54383140,524.070007,-109.8098,-190.2886,219.7006,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,0,0,1,0,0
1764838506060000,-9.780000,47.39683910,8.54383120,524.353027,-109.8249,-190.2886,219.7081,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,1,0,0,0,0
1764838506160000,-9.680000,47.39683910,8.54383120,524.353027,-109.8249,-190.2886,219.7081,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,0,0,0,0,1
1764838506164000,-9.676000,47.39683900,8.54383140,524.640015,-109.8098,-190.2997,219.7102,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,1,0,0,0,0
1764838506260000,-9.580000,47.39683900,8.54383150,524.906006,-109.8023,-190.2997,219.7064,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,1,0,0,0,0
1764838506364000,-9.476000,47.39683910,8.54383140,525.223999,-109.8098,-190.2886,219.7006,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,1,0,0,0,0
1764838506448000,-9.392000,47.39683910,8.54383140,525.223999,-109.8098,-190.2886,219.7006,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,0,0,0,1,0
1764838506460000,-9.380000,47.39683910,8.54383120,525.513977,-109.8249,-190.2886,219.7081,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,1,0,0,0,0
1764838506564000,-9.276000,47.39683900,8.54383130,525.802979,-109.8174,-190.2997,219.7140,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,1,0,0,0,0
1764838506660000,-9.180000,47.39683910,8.54383120,526.083984,-109.8249,-190.2886,219.7081,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,1,0,0,0,0
1764838506700000,-9.140000,47.39683910,8.54383120,526.083984,-109.8249,-190.2886,219.7081,0,0.000000,0.000000,0.000000,-0.000262,0.000181,-0.000233,0,0,0,0,0,0,1
