timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837679983000,-10.000000,47.39683880,8.54383120,523.666992,-109.8249,-190.3220,219.7370,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,0,0,0,0,0
1764837680035000,-9.948000,47.39683890,8.54383110,523.978027,-109.8324,-190.3108,219.7311,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,1,0,0,0,0
1764837680131000,-9.852000,47.39683880,8.54383100,524.252991,-109.8400,-190.3220,219.7445,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,1,0,0,0,0
1764837680135000,-9.848000,47.39683880,8.54383100,524.252991,-109.8400,-190.3220,219.7445,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,0,0,0,1,0
1764837680235000,-9.748000,47.39683890,8.54383110,524.573975,-109.8324,-190.3108,219.7311,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,1,0,0,0,0
1764837680331000,-9.652000,47.39683910,8.54383100,524.867981,-109.8400,-190.2886,219.7156,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,1,0,0,0,0
1764837680435000,-9.548000,47.39683910,8.54383110,525.168030,-109.8324,-190.2886,219.7119,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,1,0,0,0,0
1764837680459000,-9.524000,47.39683910,8.54383110,525.168030,-109.8324,-190.2886,219.7119,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,0,0,0,0,1
1764837680531000,-9.452000,47.39683900,8.54383100,525.461975,-109.8400,-190.2997,219.7253,0,0.000000,0.000000,0.000000,-0.000374,0.000090,-0.000303,0,0,1,0,0,0,0
1764837680591000,-9.392000,47.39683900,8.54383100,525.461975,-109.8400,-190.2997,219.7253,0,0.000000,0.000000,0.000000,-0.000387,0.000098,-0.000308,0,0,0,0,1,0,0
1764837680635000,-9.348000,47.39683900,8.54383080,525.775024,-109.8550,-190.2997,219.7328,0,0.000000,0.000000,0.000000,-0.000387,0.000098,-0.000308,0,0,1,0,0,0,0
1764837680639000,-9.344000,47.39683900,8.54383080,525.775024,-109.8550,-190.2997,219.7328,0,0.000000,0.000000,0.000000,-0.000387,0.000098,-0.000308,0,0,0,0,0,1,0
1764837680731000,-9.252000,47.39683900,8.54383090,526.049011,-109.8475,-190.2997,219.7290,0,0.000000,0.000000,0.000000,-0.000387,0.000098,-0.000308,0,0,1,0,0,0,0
1764837680835000,-9.148000,47.39683880,8.54383080,526.364014,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000387,0.000098,-0.000308,0,0,1,0,0,0,0
1764837680931000,-9.052000,47.39683900,8.54383080,526.650024,-109.8550,-190.2997,219.7328,0,0.000000,0.000000,0.000000,-0.000387,0.000098,-0.000308,0,0,1,0,0,0,0
1764837680999000,-8.984000,47.39683900,8.54383080,526.650024,-109.8550,-190.2997,219.7328,0,0.000000,0.000000,0.000000,-0.000387,0.000098,-0.000308,0,0,0,0,0,0,1
1764837681035000,-8.948000,47.39683920,8.54383080,526.960999,-109.8550,-190.2775,219.7135,0,0.000000,0.000000,0.000000,-0.000387,0.000098,-0.000308,0,0,1,0,0,0,0
