timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835849243000,-10.000000,47.39683910,8.54383030,523.518982,-109.8926,-190.2886,219.7420,0,0.000000,0.000000,0.000000,0.000060,-0.000129,0.000024,0,0,0,0,0,0,0
1764835849275000,-9.968000,47.39683900,8.54383020,523.802002,-109.9002,-190.2997,219.7554,0,0.000000,0.000000,0.000000,0.000060,-0.000129,0.000024,0,0,1,0,0,0,0
1764835849379000,-9.864000,47.39683910,8.54383030,524.107971,-109.8926,-190.2886,219.7420,0,0.000000,0.000000,0.000000,0.000060,-0.000129,0.000024,0,0,1,0,0,0,0
1764835849475000,-9.768000,47.39683900,8.54383010,524.413025,-109.9077,-190.2997,219.7591,0,0.000000,0.000000,0.000000,0.000060,-0.000129,0.000024,0,0,1,0,0,0,0
1764835849511000,-9.732000,47.39683900,8.54383010,524.413025,-109.9077,-190.2997,219.7591,0,0.000000,0.000000,0.000000,0.000060,-0.000129,0.000024,0,0,0,0,0,1,1
1764835849579000,-9.664000,47.39683890,8.54383030,524.708984,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,0.000060,-0.000129,0.000024,0,0,1,0,0,0,0
1764835849627000,-9.616000,47.39683890,8.54383030,524.708984,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,0,0,1,0,0
1764835849675000,-9.568000,47.39683910,8.54383050,524.994995,-109.8776,-190.2886,219.7344,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835849779000,-9.464000,47.39683910,8.54383050,525.296997,-109.8776,-190.2886,219.7344,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835849875000,-9.368000,47.39683900,8.54383040,525.581970,-109.8851,-190.2997,219.7478,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835849979000,-9.264000,47.39683890,8.54383060,525.896973,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835850015000,-9.228000,47.39683890,8.54383060,525.896973,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,0,0,0,1,0
1764835850051000,-9.192000,47.39683890,8.54383060,525.896973,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,0,0,0,0,1
1764835850075000,-9.168000,47.39683900,8.54383070,526.190979,-109.8625,-190.2997,219.7365,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835850179000,-9.064000,47.39683920,8.54383090,526.499023,-109.8475,-190.2775,219.7098,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835850275000,-8.968000,47.39683910,8.54383060,526.797974,-109.8701,-190.2886,219.7307,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835850379000,-8.864000,47.39683910,8.54383060,527.098022,-109.8701,-190.2886,219.7307,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835850475000,-8.768000,47.39683910,8.54383070,527.388000,-109.8625,-190.2886,219.7269,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835850519000,-8.724000,47.39683910,8.54383070,527.388000,-109.8625,-190.2886,219.7269,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,0,0,0,1,0
1764835850579000,-8.664000,47.39683900,8.54383090,527.695984,-109.8475,-190.2997,219.7290,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,1,0,0,0,0
1764835850591000,-8.652000,47.39683900,8.54383090,527.695984,-109.8475,-190.2997,219.7290,0,0.000000,0.000000,0.000000,0.000065,-0.000124,0.000027,0,0,0,0,0,0,1
1764835850627000,-8.616000,47.39683900,8.54383090,527.695984,-109.8475,-190.2997,219.7290,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,0,0,1,0,0
1764835850675000,-8.568000,47.39683920,8.54383090,527.979004,-109.8475,-190.2775,219.7098,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835850779000,-8.464000,47.39683910,8.54383080,528.317017,-109.8550,-190.2886,219.7232,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835850875000,-8.368000,47.39683900,8.54383100,528.588989,-109.8400,-190.2997,219.7253,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835850979000,-8.264000,47.39683910,8.54383090,528.896973,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835851023000,-8.220000,47.39683910,8.54383090,528.896973,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,0,0,0,1,0
1764835851075000,-8.168000,47.39683900,8.54383090,529.179016,-109.8475,-190.2997,219.7290,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835851131000,-8.112000,47.39683900,8.54383090,529.179016,-109.8475,-190.2997,219.7290,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,0,0,0,0,1
1764835851179000,-8.064000,47.39683900,8.54383100,529.491028,-109.8400,-190.2997,219.7253,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835851275000,-7.968000,47.39683900,8.54383080,529.770020,-109.8550,-190.2997,219.7328,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835851379000,-7.864000,47.39683900,8.54383060,530.081970,-109.8701,-190.2997,219.7403,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835851475000,-7.768000,47.39683900,8.54383070,530.367981,-109.8625,-190.2997,219.7365,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835851527000,-7.716000,47.39683900,8.54383070,530.367981,-109.8625,-190.2997,219.7365,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,0,0,0,1,0
1764835851579000,-7.664000,47.39683890,8.54383070,530.676025,-109.8625,-190.3108,219.7462,0,0.000000,0.000000,0.000000,0.000059,-0.000116,0.000027,0,0,1,0,0,0,0
1764835851627000,-7.616000,47.39683890,8.54383070,530.676025,-109.8625,-190.3108,219.7462,0,0.000000,0.000000,0.000000,0.000053,-0.000108,0.000028,0,0,0,0,1,0,0
1764835851671000,-7.572000,47.39683890,8.54383070,530.676025,-109.8625,-190.3108,219.7462,0,0.000000,0.000000,0.000000,0.000053,-0.000108,0.000028,0,0,0,0,0,0,1
1764835851675000,-7.568000,47.39683900,8.54383070,530.948975,-109.8625,-190.2997,219.7365,0,0.000000,0.000000,0.000000,0.000053,-0.000108,0.000028,0,0,1,0,0,0,0
1764835851779000,-7.464000,47.39683890,8.54383080,531.252014,-109.8550,-190.3108,219.7424,0,0.000000,0.000000,0.000000,0.000053,-0.000108,0.000028,0,0,1,0,0,0,0
1764835851875000,-7.368000,47.39683900,8.54383070,531.549988,-109.8625,-190.2997,219.7365,0,0.000000,0.000000,0.000000,0.000053,-0.000108,0.000028,0,0,1,0,0,0,0
1764835851979000,-7.264000,47.39683900,8.54383090,531.851013,-109.8475,-190.2997,219.7290,0,0.000000,0.000000,0.000000,0.000053,-0.000108,0.000028,0,0,1,0,0,0,0
1764835852031000,-7.212000,47.39683900,8.54383090,531.851013,-109.8475,-190.2997,219.7290,0,0.000000,0.000000,0.000000,0.000053,-0.000108,0.000028,0,0,0,0,0,1,0
1764835852075000,-7.168000,47.39683890,8.54383070,532.130981,-109.8625,-190.3108,219.7462,0,0.000000,0.000000,0.000000,0.000053,-0.000108,0.000028,0,0,1,0,0,0,0
