timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839923746000,-10.000000,47.39683890,8.54383030,523.541992,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,0,0,0,0,0
1764839923782000,-9.964000,47.39683890,8.54383040,523.828003,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,1,0,0,0,0
1764839923802000,-9.944000,47.39683890,8.54383040,523.828003,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,0,0,0,0,1
1764839923886000,-9.860000,47.39683900,8.54383030,524.127014,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,1,0,0,0,0
1764839923910000,-9.836000,47.39683900,8.54383030,524.127014,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,0,0,0,1,0
1764839923982000,-9.764000,47.39683890,8.54383020,524.406006,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,1,0,0,0,0
1764839924086000,-9.660000,47.39683890,8.54383020,524.728027,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,1,0,0,0,0
1764839924182000,-9.564000,47.39683900,8.54383010,524.986023,-109.9077,-190.2997,219.7591,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,1,0,0,0,0
1764839924286000,-9.460000,47.39683890,8.54383040,525.306030,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,0.000292,-0.000376,-0.000545,0,0,1,0,0,0,0
1764839924306000,-9.440000,47.39683890,8.54383040,525.306030,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,0,0,1,0,0
1764839924342000,-9.404000,47.39683890,8.54383040,525.306030,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,0,0,0,0,1
1764839924382000,-9.364000,47.39683880,8.54383040,525.596008,-109.8851,-190.3220,219.7671,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,1,0,0,0,0
1764839924414000,-9.332000,47.39683880,8.54383040,525.596008,-109.8851,-190.3220,219.7671,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,0,0,0,1,0
1764839924486000,-9.260000,47.39683870,8.54383020,525.888977,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,1,0,0,0,0
1764839924582000,-9.164000,47.39683890,8.54383030,526.184021,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,1,0,0,0,0
1764839924686000,-9.060000,47.39683890,8.54383040,526.484985,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,1,0,0,0,0
1764839924782000,-8.964000,47.39683880,8.54383010,526.768005,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,1,0,0,0,0
1764839924882000,-8.864000,47.39683880,8.54383010,526.768005,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,0,0,0,0,1
1764839924886000,-8.860000,47.39683880,8.54383010,527.096008,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,1,0,0,0,0
1764839924918000,-8.828000,47.39683880,8.54383010,527.096008,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,0,0,0,1,0
1764839924982000,-8.764000,47.39683890,8.54383000,527.385010,-109.9152,-190.3108,219.7725,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,1,0,0,0,0
1764839925086000,-8.660000,47.39683890,8.54382990,527.702026,-109.9227,-190.3108,219.7763,0,0.000000,0.000000,0.000000,0.000306,-0.000375,-0.000550,0,0,1,0,0,0,0
