timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839765032000,-10.000000,47.39683900,8.54383110,523.729980,-109.8324,-190.2997,219.7215,0,0.000000,0.000000,0.000000,-0.000327,0.000317,-0.000294,0,0,0,0,0,0,0
1764839765124000,-9.908000,47.39683890,8.54383110,524.020020,-109.8324,-190.3108,219.7311,0,0.000000,0.000000,0.000000,-0.000327,0.000317,-0.000294,0,0,1,0,0,0,0
1764839765140000,-9.892000,47.39683890,8.54383110,524.020020,-109.8324,-190.3108,219.7311,0,0.000000,0.000000,0.000000,-0.000327,0.000317,-0.000294,0,0,0,0,0,1,0
1764839765164000,-9.868000,47.39683890,8.54383110,524.020020,-109.8324,-190.3108,219.7311,0,0.000000,0.000000,0.000000,-0.000341,0.000322,-0.000296,0,0,0,0,1,0,0
1764839765228000,-9.804000,47.39683880,8.54383070,524.327026,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000341,0.000322,-0.000296,0,0,1,0,0,0,0
1764839765248000,-9.784000,47.39683880,8.54383070,524.327026,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000341,0.000322,-0.000296,0,0,0,0,0,0,1
1764839765324000,-9.708000,47.39683880,8.54383080,524.609985,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000341,0.000322,-0.000296,0,0,1,0,0,0,0
1764839765428000,-9.604000,47.39683870,8.54383080,524.922974,-109.8550,-190.3331,219.7617,0,0.000000,0.000000,0.000000,-0.000341,0.000322,-0.000296,0,0,1,0,0,0,0
1764839765524000,-9.508000,47.39683870,8.54383090,525.224976,-109.8475,-190.3331,219.7579,0,0.000000,0.000000,0.000000,-0.000341,0.000322,-0.000296,0,0,1,0,0,0,0
1764839765628000,-9.404000,47.39683880,8.54383090,525.526001,-109.8475,-190.3220,219.7483,0,0.000000,0.000000,0.000000,-0.000341,0.000322,-0.000296,0,0,1,0,0,0,0
1764839765644000,-9.388000,47.39683880,8.54383090,525.526001,-109.8475,-190.3220,219.7483,0,0.000000,0.000000,0.000000,-0.000341,0.000322,-0.000296,0,0,0,0,0,1,0
1764839765684000,-9.348000,47.39683880,8.54383090,525.526001,-109.8475,-190.3220,219.7483,0,0.000000,0.000000,0.000000,-0.000356,0.000325,-0.000297,0,0,0,0,1,0,0
1764839765724000,-9.308000,47.39683880,8.54383070,525.812012,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000356,0.000325,-0.000297,0,0,1,0,0,0,0
1764839765788000,-9.244000,47.39683880,8.54383070,525.812012,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000356,0.000325,-0.000297,0,0,0,0,0,0,1
1764839765828000,-9.204000,47.39683870,8.54383060,526.130005,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000356,0.000325,-0.000297,0,0,1,0,0,0,0
