timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839341719000,-10.000000,47.39683890,8.54383030,523.804016,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,-0.000278,0.000153,-0.000241,0,0,0,0,0,0,0
1764839341815000,-9.904000,47.39683910,8.54383000,524.117004,-109.9152,-190.2886,219.7533,0,0.000000,0.000000,0.000000,-0.000278,0.000153,-0.000241,0,0,1,0,0,0,0
1764839341911000,-9.808000,47.39683900,8.54383000,524.405029,-109.9152,-190.2997,219.7629,0,0.000000,0.000000,0.000000,-0.000278,0.000153,-0.000241,0,0,1,0,0,0,0
1764839341931000,-9.788000,47.39683900,8.54383000,524.405029,-109.9152,-190.2997,219.7629,0,0.000000,0.000000,0.000000,-0.000278,0.000153,-0.000241,0,0,0,0,0,1,0
1764839341995000,-9.724000,47.39683900,8.54383000,524.405029,-109.9152,-190.2997,219.7629,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,0,0,1,0,0
1764839342015000,-9.704000,47.39683870,8.54383010,524.708984,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342111000,-9.608000,47.39683880,8.54383020,525.012024,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342215000,-9.504000,47.39683890,8.54383020,525.338013,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342255000,-9.464000,47.39683890,8.54383020,525.338013,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,0,0,0,0,1
1764839342311000,-9.408000,47.39683880,8.54383020,525.604980,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342415000,-9.304000,47.39683870,8.54383040,525.908997,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342435000,-9.284000,47.39683870,8.54383040,525.908997,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,0,0,0,1,0
1764839342511000,-9.208000,47.39683880,8.54383030,526.185974,-109.8926,-190.3220,219.7709,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342615000,-9.104000,47.39683870,8.54383040,526.507996,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342711000,-9.008000,47.39683870,8.54383030,526.807983,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342795000,-8.924000,47.39683870,8.54383030,526.807983,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,0,0,0,0,1
1764839342815000,-8.904000,47.39683880,8.54383040,527.132996,-109.8851,-190.3220,219.7671,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342911000,-8.808000,47.39683870,8.54383050,527.411011,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,1,0,0,0,0
1764839342939000,-8.780000,47.39683870,8.54383050,527.411011,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000278,0.000155,-0.000240,0,0,0,0,0,1,0
1764839342995000,-8.724000,47.39683870,8.54383050,527.411011,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,0,0,1,0,0
1764839343015000,-8.704000,47.39683870,8.54383050,527.732971,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,1,0,0,0,0
1764839343111000,-8.608000,47.39683870,8.54383050,528.005981,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,1,0,0,0,0
1764839343215000,-8.504000,47.39683880,8.54383070,528.335022,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,1,0,0,0,0
1764839343311000,-8.408000,47.39683880,8.54383080,528.614014,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,1,0,0,0,0
1764839343335000,-8.384000,47.39683880,8.54383080,528.614014,-109.8550,-190.3220,219.7520,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,0,0,0,0,1
1764839343415000,-8.304000,47.39683860,8.54383070,528.922974,-109.8625,-190.3442,219.7751,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,1,0,0,0,0
1764839343443000,-8.276000,47.39683860,8.54383070,528.922974,-109.8625,-190.3442,219.7751,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,0,0,0,1,0
1764839343511000,-8.208000,47.39683890,8.54383100,529.203979,-109.8400,-190.3108,219.7349,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,1,0,0,0,0
1764839343615000,-8.104000,47.39683870,8.54383070,529.517029,-109.8625,-190.3331,219.7654,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,1,0,0,0,0
1764839343711000,-8.008000,47.39683890,8.54383090,529.812988,-109.8475,-190.3108,219.7387,0,0.000000,0.000000,0.000000,-0.000282,0.000151,-0.000237,0,0,1,0,0,0,0
1764839343795000,-7.924000,47.39683890,8.54383090,529.812988,-109.8475,-190.3108,219.7387,0,0.000000,0.000000,0.000000,-0.000298,0.000147,-0.000235,0,0,0,0,1,0,0
1764839343815000,-7.904000,47.39683880,8.54383100,530.107971,-109.8400,-190.3220,219.7445,0,0.000000,0.000000,0.000000,-0.000298,0.000147,-0.000235,0,0,1,0,0,0,0
1764839343875000,-7.844000,47.39683880,8.54383100,530.107971,-109.8400,-190.3220,219.7445,0,0.000000,0.000000,0.000000,-0.000298,0.000147,-0.000235,0,0,0,0,0,0,1
