timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836388211000,-10.000000,47.39683920,8.54383110,523.357971,-109.8324,-190.2775,219.7022,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,0,0,0,0,0
1764836388247000,-9.964000,47.39683910,8.54383120,523.664001,-109.8249,-190.2886,219.7081,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,1,0,0,0,0
1764836388251000,-9.960000,47.39683910,8.54383120,523.664001,-109.8249,-190.2886,219.7081,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,0,0,0,0,1
1764836388343000,-9.868000,47.39683920,8.54383090,523.948975,-109.8475,-190.2775,219.7098,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,1,0,0,0,0
1764836388447000,-9.764000,47.39683920,8.54383080,524.242981,-109.8550,-190.2775,219.7135,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,1,0,0,0,0
1764836388467000,-9.744000,47.39683920,8.54383080,524.242981,-109.8550,-190.2775,219.7135,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,0,0,0,1,0
1764836388543000,-9.668000,47.39683910,8.54383080,524.536987,-109.8550,-190.2886,219.7232,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,1,0,0,0,0
1764836388647000,-9.564000,47.39683920,8.54383060,524.831970,-109.8701,-190.2775,219.7211,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,1,0,0,0,0
1764836388743000,-9.468000,47.39683920,8.54383110,525.111023,-109.8324,-190.2775,219.7022,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,1,0,0,0,0
1764836388791000,-9.420000,47.39683920,8.54383110,525.111023,-109.8324,-190.2775,219.7022,0,0.000000,0.000000,0.000000,-0.000238,-0.000121,0.000029,0,0,0,0,0,0,1
