timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836653854000,-10.000000,47.39683830,8.54383030,523.577026,-109.8926,-190.3776,219.8190,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,0,0,0,0,0
1764836653934000,-9.920000,47.39683830,8.54383030,523.577026,-109.8926,-190.3776,219.8190,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,0,0,0,0,1
1764836653946000,-9.908000,47.39683840,8.54383040,523.859009,-109.8851,-190.3664,219.8056,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,1,0,0,0,0
1764836654050000,-9.804000,47.39683850,8.54383010,524.172974,-109.9077,-190.3553,219.8073,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,1,0,0,0,0
1764836654146000,-9.708000,47.39683820,8.54383030,524.460999,-109.8926,-190.3887,219.8286,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,1,0,0,0,0
1764836654150000,-9.704000,47.39683820,8.54383030,524.460999,-109.8926,-190.3887,219.8286,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,0,0,0,1,0
1764836654250000,-9.604000,47.39683840,8.54383040,524.771973,-109.8851,-190.3664,219.8056,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,1,0,0,0,0
1764836654346000,-9.508000,47.39683830,8.54383020,525.057007,-109.9002,-190.3776,219.8228,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,1,0,0,0,0
1764836654450000,-9.404000,47.39683830,8.54383000,525.356018,-109.9152,-190.3776,219.8303,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,1,0,0,0,0
1764836654474000,-9.380000,47.39683830,8.54383000,525.356018,-109.9152,-190.3776,219.8303,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,0,0,0,0,1
1764836654546000,-9.308000,47.39683820,8.54382990,525.658020,-109.9227,-190.3887,219.8437,0,0.000000,0.000000,0.000000,-0.000033,0.000028,0.000018,0,0,1,0,0,0,0
1764836654570000,-9.284000,47.39683820,8.54382990,525.658020,-109.9227,-190.3887,219.8437,0,0.000000,0.000000,0.000000,-0.000020,0.000012,0.000019,0,0,0,0,1,0,0
1764836654650000,-9.204000,47.39683830,8.54383000,525.963989,-109.9152,-190.3776,219.8303,0,0.000000,0.000000,0.000000,-0.000020,0.000012,0.000019,0,0,1,0,0,0,0
1764836654654000,-9.200000,47.39683830,8.54383000,525.963989,-109.9152,-190.3776,219.8303,0,0.000000,0.000000,0.000000,-0.000020,0.000012,0.000019,0,0,0,0,0,1,0
1764836654746000,-9.108000,47.39683820,8.54382990,526.250000,-109.9227,-190.3887,219.8437,0,0.000000,0.000000,0.000000,-0.000020,0.000012,0.000019,0,0,1,0,0,0,0
1764836654850000,-9.004000,47.39683820,8.54382970,526.565002,-109.9378,-190.3887,219.8512,0,0.000000,0.000000,0.000000,-0.000020,0.000012,0.000019,0,0,1,0,0,0,0
1764836654946000,-8.908000,47.39683820,8.54382970,526.856018,-109.9378,-190.3887,219.8512,0,0.000000,0.000000,0.000000,-0.000020,0.000012,0.000019,0,0,1,0,0,0,0
1764836655014000,-8.840000,47.39683820,8.54382970,526.856018,-109.9378,-190.3887,219.8512,0,0.000000,0.000000,0.000000,-0.000020,0.000012,0.000019,0,0,0,0,0,0,1
1764836655050000,-8.804000,47.39683820,8.54382960,527.166992,-109.9453,-190.3887,219.8550,0,0.000000,0.000000,0.000000,-0.000020,0.000012,0.000019,0,0,1,0,0,0,0
