timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836282498000,-10.000000,47.39683890,8.54383000,523.721985,-109.9152,-190.3108,219.7725,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836282594000,-9.904000,47.39683870,8.54383000,523.997986,-109.9152,-190.3331,219.7918,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836282642000,-9.856000,47.39683870,8.54383000,523.997986,-109.9152,-190.3331,219.7918,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,0,0,0,0,1
1764836282698000,-9.800000,47.39683890,8.54382990,524.297974,-109.9227,-190.3108,219.7763,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836282750000,-9.748000,47.39683890,8.54382990,524.297974,-109.9227,-190.3108,219.7763,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,0,0,0,1,0
1764836282794000,-9.704000,47.39683890,8.54383000,524.585022,-109.9152,-190.3108,219.7725,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836282898000,-9.600000,47.39683880,8.54382990,524.880981,-109.9227,-190.3220,219.7859,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836282994000,-9.504000,47.39683880,8.54382990,525.163025,-109.9227,-190.3220,219.7859,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836283098000,-9.400000,47.39683890,8.54382980,525.473999,-109.9303,-190.3108,219.7801,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836283182000,-9.316000,47.39683890,8.54382980,525.473999,-109.9303,-190.3108,219.7801,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,0,0,0,0,1
1764836283194000,-9.304000,47.39683880,8.54383010,525.776001,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836283254000,-9.244000,47.39683880,8.54383010,525.776001,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,0,0,0,1,0
1764836283298000,-9.200000,47.39683870,8.54383000,526.078003,-109.9152,-190.3331,219.7918,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836283394000,-9.104000,47.39683870,8.54383000,526.367004,-109.9152,-190.3331,219.7918,0,0.000000,0.000000,0.000000,-0.000077,0.000040,0.000168,0,0,1,0,0,0,0
1764836283430000,-9.068000,47.39683870,8.54383000,526.367004,-109.9152,-190.3331,219.7918,0,0.000000,0.000000,0.000000,-0.000062,0.000044,0.000168,0,0,0,0,1,0,0
1764836283498000,-9.000000,47.39683860,8.54383020,526.674988,-109.9002,-190.3442,219.7939,0,0.000000,0.000000,0.000000,-0.000062,0.000044,0.000168,0,0,1,0,0,0,0
