timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838748082000,-10.000000,47.39683880,8.54383100,523.867981,-109.8400,-190.3220,219.7445,0,0.000000,0.000000,0.000000,-0.000383,0.000182,-0.000291,0,0,0,0,0,0,0
1764838748154000,-9.928000,47.39683880,8.54383090,524.135986,-109.8475,-190.3220,219.7483,0,0.000000,0.000000,0.000000,-0.000383,0.000182,-0.000291,0,0,1,0,0,1,0
1764838748258000,-9.824000,47.39683880,8.54383090,524.450012,-109.8475,-190.3220,219.7483,0,0.000000,0.000000,0.000000,-0.000383,0.000182,-0.000291,0,0,1,0,0,0,0
1764838748354000,-9.728000,47.39683870,8.54383110,524.726013,-109.8324,-190.3331,219.7504,0,0.000000,0.000000,0.000000,-0.000383,0.000182,-0.000291,0,0,1,0,0,0,0
1764838748370000,-9.712000,47.39683870,8.54383110,524.726013,-109.8324,-190.3331,219.7504,0,0.000000,0.000000,0.000000,-0.000383,0.000182,-0.000291,0,0,0,0,0,0,1
1764838748394000,-9.688000,47.39683870,8.54383110,524.726013,-109.8324,-190.3331,219.7504,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,0,0,1,0,0
1764838748458000,-9.624000,47.39683870,8.54383100,525.036011,-109.8400,-190.3331,219.7542,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838748554000,-9.528000,47.39683880,8.54383100,525.312988,-109.8400,-190.3220,219.7445,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838748658000,-9.424000,47.39683870,8.54383090,525.627991,-109.8475,-190.3331,219.7579,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,1,0
1764838748754000,-9.328000,47.39683870,8.54383060,525.914978,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838748858000,-9.224000,47.39683870,8.54383060,526.236023,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838748910000,-9.172000,47.39683870,8.54383060,526.236023,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,0,0,0,0,1
1764838748954000,-9.128000,47.39683870,8.54383060,526.518005,-109.8701,-190.3331,219.7692,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838749058000,-9.024000,47.39683870,8.54383050,526.817993,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838749154000,-8.928000,47.39683880,8.54383050,527.109985,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838749162000,-8.920000,47.39683880,8.54383050,527.109985,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,0,0,0,1,0
1764838749258000,-8.824000,47.39683850,8.54383050,527.429993,-109.8776,-190.3553,219.7922,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838749354000,-8.728000,47.39683860,8.54383040,527.711975,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,-0.000392,0.000186,-0.000293,0,0,1,0,0,0,0
1764838749394000,-8.688000,47.39683860,8.54383040,527.711975,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,-0.000387,0.000181,-0.000292,0,0,0,0,1,0,0
1764838749450000,-8.632000,47.39683860,8.54383040,527.711975,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,-0.000387,0.000181,-0.000292,0,0,0,0,0,0,1
1764838749458000,-8.624000,47.39683860,8.54383030,528.023987,-109.8926,-190.3442,219.7901,0,0.000000,0.000000,0.000000,-0.000387,0.000181,-0.000292,0,0,1,0,0,0,0
1764838749554000,-8.528000,47.39683860,8.54383010,528.302979,-109.9077,-190.3442,219.7976,0,0.000000,0.000000,0.000000,-0.000387,0.000181,-0.000292,0,0,1,0,0,0,0
1764838749658000,-8.424000,47.39683870,8.54383050,528.604004,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000387,0.000181,-0.000292,0,0,1,0,0,0,0
1764838749666000,-8.416000,47.39683870,8.54383050,528.604004,-109.8776,-190.3331,219.7730,0,0.000000,0.000000,0.000000,-0.000387,0.000181,-0.000292,0,0,0,0,0,1,0
1764838749754000,-8.328000,47.39683870,8.54383040,528.875000,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,-0.000387,0.000181,-0.000292,0,0,1,0,0,0,0
