timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764837836364000,-10.000000,47.39683920,8.54382980,523.689026,-109.9303,-190.2775,219.7512,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,0,0,0,0,0
1764837836408000,-9.956000,47.39683910,8.54382970,523.984985,-109.9378,-190.2886,219.7646,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,1,0,0,0,0
1764837836504000,-9.860000,47.39683910,8.54382980,524.291992,-109.9303,-190.2886,219.7608,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,1,0,0,0,0
1764837836532000,-9.832000,47.39683910,8.54382980,524.291992,-109.9303,-190.2886,219.7608,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,0,0,0,1,1
1764837836608000,-9.756000,47.39683920,8.54382970,524.612976,-109.9378,-190.2775,219.7549,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,1,0,0,0,0
1764837836704000,-9.660000,47.39683900,8.54382980,524.900024,-109.9303,-190.2997,219.7704,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,1,0,0,0,0
1764837836808000,-9.556000,47.39683890,8.54382950,525.205994,-109.9529,-190.3108,219.7914,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,1,0,0,0,0
1764837836904000,-9.460000,47.39683900,8.54382970,525.482971,-109.9378,-190.2997,219.7742,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,1,0,0,0,0
1764837837008000,-9.356000,47.39683900,8.54382980,525.794983,-109.9303,-190.2997,219.7704,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,1,0,0,0,0
1764837837036000,-9.328000,47.39683900,8.54382980,525.794983,-109.9303,-190.2997,219.7704,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,0,0,0,1,0
1764837837072000,-9.292000,47.39683900,8.54382980,525.794983,-109.9303,-190.2997,219.7704,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,0,0,0,0,1
1764837837104000,-9.260000,47.39683880,8.54382990,526.075012,-109.9227,-190.3220,219.7859,0,0.000000,0.000000,0.000000,-0.000142,0.000282,-0.000194,0,0,1,0,0,0,0
1764837837128000,-9.236000,47.39683880,8.54382990,526.075012,-109.9227,-190.3220,219.7859,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,0,0,1,0,0
1764837837208000,-9.156000,47.39683870,8.54382980,526.396973,-109.9303,-190.3331,219.7993,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837837304000,-9.060000,47.39683880,8.54382980,526.661987,-109.9303,-190.3220,219.7897,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837837408000,-8.956000,47.39683880,8.54383000,526.971008,-109.9152,-190.3220,219.7822,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837837504000,-8.860000,47.39683890,8.54383010,527.275024,-109.9077,-190.3108,219.7688,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837837540000,-8.824000,47.39683890,8.54383010,527.275024,-109.9077,-190.3108,219.7688,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,0,0,0,1,0
1764837837608000,-8.756000,47.39683870,8.54383030,527.557983,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837837612000,-8.752000,47.39683870,8.54383030,527.557983,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,0,0,0,0,1
1764837837704000,-8.660000,47.39683850,8.54383010,527.833984,-109.9077,-190.3553,219.8073,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837837808000,-8.556000,47.39683870,8.54383000,528.143005,-109.9152,-190.3331,219.7918,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837837904000,-8.460000,47.39683870,8.54383010,528.426025,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837838008000,-8.356000,47.39683870,8.54383020,528.745972,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837838044000,-8.320000,47.39683870,8.54383020,528.745972,-109.9002,-190.3331,219.7843,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,0,0,0,1,0
1764837838104000,-8.260000,47.39683860,8.54383010,529.031006,-109.9077,-190.3442,219.7976,0,0.000000,0.000000,0.000000,-0.000127,0.000291,-0.000195,0,0,1,0,0,0,0
1764837838128000,-8.236000,47.39683860,8.54383010,529.031006,-109.9077,-190.3442,219.7976,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,0,0,1,0,0
1764837838152000,-8.212000,47.39683860,8.54383010,529.031006,-109.9077,-190.3442,219.7976,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,0,0,0,0,1
1764837838208000,-8.156000,47.39683870,8.54383010,529.344971,-109.9077,-190.3331,219.7880,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
1764837838304000,-8.060000,47.39683870,8.54383030,529.619019,-109.8926,-190.3331,219.7805,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
1764837838408000,-7.956000,47.39683850,8.54383050,529.926025,-109.8776,-190.3553,219.7922,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
1764837838504000,-7.860000,47.39683850,8.54383030,530.213989,-109.8926,-190.3553,219.7998,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
1764837838548000,-7.816000,47.39683850,8.54383030,530.213989,-109.8926,-190.3553,219.7998,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,0,0,0,1,0
1764837838608000,-7.756000,47.39683840,8.54383000,530.495972,-109.9152,-190.3664,219.8207,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
1764837838692000,-7.672000,47.39683840,8.54383000,530.495972,-109.9152,-190.3664,219.8207,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,0,0,0,0,1
1764837838704000,-7.660000,47.39683850,8.54383020,530.788025,-109.9002,-190.3553,219.8035,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
1764837838808000,-7.556000,47.39683830,8.54383000,531.093018,-109.9152,-190.3776,219.8303,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
1764837838904000,-7.460000,47.39683840,8.54383020,531.400024,-109.9002,-190.3664,219.8131,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
1764837839008000,-7.356000,47.39683850,8.54383020,531.708008,-109.9002,-190.3553,219.8035,0,0.000000,0.000000,0.000000,-0.000116,0.000293,-0.000196,0,0,1,0,0,0,0
