timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836127594000,-10.000000,47.39683850,8.54383000,523.630981,-109.9152,-190.3553,219.8110,0,0.000000,0.000000,0.000000,-0.000026,-0.000016,0.000001,0,0,0,0,0,0,0
1764836127606000,-9.988000,47.39683850,8.54383000,523.630981,-109.9152,-190.3553,219.8110,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,0,0,1,0,0
1764836127618000,-9.976000,47.39683830,8.54383010,523.909973,-109.9077,-190.3776,219.8265,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836127722000,-9.872000,47.39683830,8.54383010,524.228027,-109.9077,-190.3776,219.8265,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836127818000,-9.776000,47.39683850,8.54383000,524.520996,-109.9152,-190.3553,219.8110,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836127830000,-9.764000,47.39683850,8.54383000,524.520996,-109.9152,-190.3553,219.8110,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,0,0,0,1,1
1764836127922000,-9.672000,47.39683840,8.54383010,524.825989,-109.9077,-190.3664,219.8169,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836128018000,-9.576000,47.39683840,8.54383000,525.103027,-109.9152,-190.3664,219.8207,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836128122000,-9.472000,47.39683830,8.54382970,525.431030,-109.9378,-190.3776,219.8416,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836128218000,-9.376000,47.39683850,8.54383010,525.698975,-109.9077,-190.3553,219.8073,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836128322000,-9.272000,47.39683850,8.54382990,526.012024,-109.9227,-190.3553,219.8148,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836128334000,-9.260000,47.39683850,8.54382990,526.012024,-109.9227,-190.3553,219.8148,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,0,0,0,1,0
1764836128370000,-9.224000,47.39683850,8.54382990,526.012024,-109.9227,-190.3553,219.8148,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,0,0,0,0,1
1764836128418000,-9.176000,47.39683840,8.54382970,526.294983,-109.9378,-190.3664,219.8320,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836128522000,-9.072000,47.39683840,8.54382980,526.591980,-109.9303,-190.3664,219.8282,0,0.000000,0.000000,0.000000,-0.000019,-0.000029,-0.000003,0,0,1,0,0,0,0
1764836128606000,-8.988000,47.39683840,8.54382980,526.591980,-109.9303,-190.3664,219.8282,0,0.000000,0.000000,0.000000,-0.000007,-0.000044,-0.000003,0,0,0,0,1,0,0
1764836128618000,-8.976000,47.39683840,8.54382950,526.892029,-109.9529,-190.3664,219.8395,0,0.000000,0.000000,0.000000,-0.000007,-0.000044,-0.000003,0,0,1,0,0,0,0
1764836128722000,-8.872000,47.39683860,8.54382970,527.226990,-109.9378,-190.3442,219.8127,0,0.000000,0.000000,0.000000,-0.000007,-0.000044,-0.000003,0,0,1,0,0,0,0
1764836128818000,-8.776000,47.39683860,8.54382960,527.513977,-109.9453,-190.3442,219.8165,0,0.000000,0.000000,0.000000,-0.000007,-0.000044,-0.000003,0,0,1,0,0,0,0
1764836128838000,-8.756000,47.39683860,8.54382960,527.513977,-109.9453,-190.3442,219.8165,0,0.000000,0.000000,0.000000,-0.000007,-0.000044,-0.000003,0,0,0,0,0,1,0
