timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835925099000,-10.000000,47.39683940,8.54383100,523.572021,-109.8400,-190.2552,219.6867,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,0,0,0,0,0
1764835925135000,-9.964000,47.39683930,8.54383100,523.864990,-109.8400,-190.2664,219.6964,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,1,0,0,0,0
1764835925239000,-9.860000,47.39683920,8.54383090,524.171997,-109.8475,-190.2775,219.7098,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,1,0,0,0,0
1764835925255000,-9.844000,47.39683920,8.54383090,524.171997,-109.8475,-190.2775,219.7098,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,0,0,0,1,1
1764835925335000,-9.764000,47.39683920,8.54383090,524.453003,-109.8475,-190.2775,219.7098,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,1,0,0,0,0
1764835925439000,-9.660000,47.39683930,8.54383070,524.749023,-109.8625,-190.2664,219.7077,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,1,0,0,0,0
1764835925535000,-9.564000,47.39683910,8.54383080,525.023010,-109.8550,-190.2886,219.7232,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,1,0,0,0,0
1764835925639000,-9.460000,47.39683910,8.54383070,525.338013,-109.8625,-190.2886,219.7269,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,1,0,0,0,0
1764835925735000,-9.364000,47.39683930,8.54383070,525.633972,-109.8625,-190.2664,219.7077,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,1,0,0,0,0
1764835925759000,-9.340000,47.39683930,8.54383070,525.633972,-109.8625,-190.2664,219.7077,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,0,0,0,1,0
1764835925795000,-9.304000,47.39683930,8.54383070,525.633972,-109.8625,-190.2664,219.7077,0,0.000000,0.000000,0.000000,-0.000073,-0.000023,0.000041,0,0,0,0,0,0,1
