timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836352464000,-10.000000,47.39683840,8.54382990,523.560974,-109.9227,-190.3664,219.8244,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,0,0,1,0,0
1764836352516000,-9.948000,47.39683850,8.54383000,523.851013,-109.9152,-190.3553,219.8110,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836352604000,-9.860000,47.39683850,8.54383000,523.851013,-109.9152,-190.3553,219.8110,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,0,0,0,0,1
1764836352612000,-9.852000,47.39683840,8.54383020,524.133972,-109.9002,-190.3664,219.8131,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836352712000,-9.752000,47.39683840,8.54383020,524.133972,-109.9002,-190.3664,219.8131,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,0,0,0,1,0
1764836352716000,-9.748000,47.39683840,8.54383020,524.445984,-109.9002,-190.3664,219.8131,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836352812000,-9.652000,47.39683820,8.54383020,524.745972,-109.9002,-190.3887,219.8324,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836352916000,-9.548000,47.39683850,8.54383030,525.052979,-109.8926,-190.3553,219.7998,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836353012000,-9.452000,47.39683850,8.54383020,525.333984,-109.9002,-190.3553,219.8035,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836353116000,-9.348000,47.39683850,8.54383040,525.622009,-109.8851,-190.3553,219.7960,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836353144000,-9.320000,47.39683850,8.54383040,525.622009,-109.8851,-190.3553,219.7960,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,0,0,0,0,1
1764836353212000,-9.252000,47.39683840,8.54383030,525.908020,-109.8926,-190.3664,219.8094,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836353216000,-9.248000,47.39683840,8.54383030,525.908020,-109.8926,-190.3664,219.8094,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,0,0,0,1,0
1764836353316000,-9.148000,47.39683840,8.54383010,526.203979,-109.9077,-190.3664,219.8169,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836353412000,-9.052000,47.39683850,8.54383020,526.492004,-109.9002,-190.3553,219.8035,0,0.000000,0.000000,0.000000,0.000025,-0.000068,0.000100,0,0,1,0,0,0,0
1764836353448000,-9.016000,47.39683850,8.54383020,526.492004,-109.9002,-190.3553,219.8035,0,0.000000,0.000000,0.000000,0.000034,-0.000084,0.000101,0,0,0,0,1,0,0
1764836353516000,-8.948000,47.39683860,8.54383020,526.799011,-109.9002,-190.3442,219.7939,0,0.000000,0.000000,0.000000,0.000034,-0.000084,0.000101,0,0,1,0,0,0,0
1764836353612000,-8.852000,47.39683860,8.54383040,527.078979,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,0.000034,-0.000084,0.000101,0,0,1,0,0,0,0
1764836353684000,-8.780000,47.39683860,8.54383040,527.078979,-109.8851,-190.3442,219.7864,0,0.000000,0.000000,0.000000,0.000034,-0.000084,0.000101,0,0,0,0,0,0,1
1764836353716000,-8.748000,47.39683870,8.54383040,527.406006,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,0.000034,-0.000084,0.000101,0,0,1,0,0,0,0
1764836353720000,-8.744000,47.39683870,8.54383040,527.406006,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,0.000034,-0.000084,0.000101,0,0,0,0,0,1,0
1764836353812000,-8.652000,47.39683870,8.54383040,527.679016,-109.8851,-190.3331,219.7767,0,0.000000,0.000000,0.000000,0.000034,-0.000084,0.000101,0,0,1,0,0,0,0
