timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764839686102000,-10.000000,47.39683890,8.54383070,523.726013,-109.8625,-190.3108,219.7462,0,0.000000,0.000000,0.000000,-0.000269,0.000120,-0.000261,0,0,0,0,0,0,0
1764839686158000,-9.944000,47.39683890,8.54383070,523.726013,-109.8625,-190.3108,219.7462,0,0.000000,0.000000,0.000000,-0.000269,0.000120,-0.000261,0,0,0,0,0,0,1
1764839686166000,-9.936000,47.39683900,8.54383060,524.025024,-109.8701,-190.2997,219.7403,0,0.000000,0.000000,0.000000,-0.000269,0.000120,-0.000261,0,0,1,0,0,0,0
1764839686262000,-9.840000,47.39683910,8.54383050,524.293030,-109.8776,-190.2886,219.7344,0,0.000000,0.000000,0.000000,-0.000269,0.000120,-0.000261,0,0,1,0,0,0,0
1764839686266000,-9.836000,47.39683910,8.54383050,524.293030,-109.8776,-190.2886,219.7344,0,0.000000,0.000000,0.000000,-0.000269,0.000120,-0.000261,0,0,0,0,0,1,0
1764839686366000,-9.736000,47.39683900,8.54383030,524.601013,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,-0.000269,0.000120,-0.000261,0,0,1,0,0,0,0
1764839686462000,-9.640000,47.39683900,8.54383030,524.896973,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,-0.000269,0.000120,-0.000261,0,0,1,0,0,0,0
1764839686566000,-9.536000,47.39683890,8.54383020,525.203003,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,-0.000269,0.000120,-0.000261,0,0,1,0,0,0,0
1764839686654000,-9.448000,47.39683890,8.54383020,525.203003,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,0,0,1,0,0
1764839686662000,-9.440000,47.39683900,8.54383030,525.481018,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839686698000,-9.404000,47.39683900,8.54383030,525.481018,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,0,0,0,0,1
1764839686766000,-9.336000,47.39683910,8.54383030,525.789001,-109.8926,-190.2886,219.7420,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839686770000,-9.332000,47.39683910,8.54383030,525.789001,-109.8926,-190.2886,219.7420,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,0,0,0,1,0
1764839686862000,-9.240000,47.39683880,8.54383050,526.075012,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839686966000,-9.136000,47.39683880,8.54383030,526.379028,-109.8926,-190.3220,219.7709,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839687062000,-9.040000,47.39683900,8.54383030,526.656982,-109.8926,-190.2997,219.7516,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839687166000,-8.936000,47.39683890,8.54383010,526.968018,-109.9077,-190.3108,219.7688,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839687238000,-8.864000,47.39683890,8.54383010,526.968018,-109.9077,-190.3108,219.7688,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,0,0,0,0,1
1764839687262000,-8.840000,47.39683900,8.54383020,527.263977,-109.9002,-190.2997,219.7554,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839687274000,-8.828000,47.39683900,8.54383020,527.263977,-109.9002,-190.2997,219.7554,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,0,0,0,1,0
1764839687366000,-8.736000,47.39683910,8.54383010,527.567017,-109.9077,-190.2886,219.7495,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839687462000,-8.640000,47.39683910,8.54382990,527.846985,-109.9227,-190.2886,219.7570,0,0.000000,0.000000,0.000000,-0.000264,0.000135,-0.000267,0,0,1,0,0,0,0
1764839687542000,-8.560000,47.39683910,8.54382990,527.846985,-109.9227,-190.2886,219.7570,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,0,0,1,0,0
1764839687566000,-8.536000,47.39683900,8.54383000,528.163025,-109.9152,-190.2997,219.7629,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,1,0,0,0,0
1764839687662000,-8.440000,47.39683910,8.54383010,528.442993,-109.9077,-190.2886,219.7495,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,1,0,0,0,0
1764839687766000,-8.336000,47.39683910,8.54383000,528.757019,-109.9152,-190.2886,219.7533,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,1,0,0,0,0
1764839687778000,-8.324000,47.39683910,8.54383000,528.757019,-109.9152,-190.2886,219.7533,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,0,0,0,1,1
1764839687862000,-8.240000,47.39683900,8.54383000,529.049988,-109.9152,-190.2997,219.7629,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,1,0,0,0,0
1764839687966000,-8.136000,47.39683890,8.54382990,529.359985,-109.9227,-190.3108,219.7763,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,1,0,0,0,0
1764839688062000,-8.040000,47.39683900,8.54382970,529.643005,-109.9378,-190.2997,219.7742,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,1,0,0,0,0
1764839688166000,-7.936000,47.39683900,8.54382990,529.955994,-109.9227,-190.2997,219.7667,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,1,0,0,0,0
1764839688262000,-7.840000,47.39683890,8.54382980,530.249023,-109.9303,-190.3108,219.7801,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,1,0,0,0,0
1764839688282000,-7.820000,47.39683890,8.54382980,530.249023,-109.9303,-190.3108,219.7801,0,0.000000,0.000000,0.000000,-0.000251,0.000142,-0.000268,0,0,0,0,0,1,0
1764839688318000,-7.784000,47.39683890,8.54382980,530.249023,-109.9303,-190.3108,219.7801,0,0.000000,0.000000,0.000000,-0.000235,0.000147,-0.000272,0,0,0,0,1,0,1
1764839688366000,-7.736000,47.39683890,8.54382980,530.557007,-109.9303,-190.3108,219.7801,0,0.000000,0.000000,0.000000,-0.000235,0.000147,-0.000272,0,0,1,0,0,0,0
