timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764836499931000,-10.000000,47.39683920,8.54383070,523.479004,-109.8625,-190.2775,219.7173,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,0,0,0,0,0
1764836499971000,-9.960000,47.39683920,8.54383070,523.789978,-109.8625,-190.2775,219.7173,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,1,0,0,0,0
1764836500067000,-9.864000,47.39683910,8.54383090,524.057983,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,1,0,0,0,0
1764836500075000,-9.856000,47.39683910,8.54383090,524.057983,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,0,0,0,0,1
1764836500171000,-9.760000,47.39683910,8.54383090,524.356018,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,1,0,0,0,0
1764836500183000,-9.748000,47.39683910,8.54383090,524.356018,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,0,0,0,1,0
1764836500267000,-9.664000,47.39683910,8.54383110,524.645996,-109.8324,-190.2886,219.7119,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,1,0,0,0,0
1764836500371000,-9.560000,47.39683900,8.54383100,524.973999,-109.8400,-190.2997,219.7253,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,1,0,0,0,0
1764836500467000,-9.464000,47.39683910,8.54383090,525.228027,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,0.000001,-0.000050,0.000105,0,0,1,0,0,0,0
1764836500563000,-9.368000,47.39683910,8.54383090,525.228027,-109.8475,-190.2886,219.7194,0,0.000000,0.000000,0.000000,-0.000014,-0.000046,0.000105,0,0,0,0,1,0,0
1764836500571000,-9.360000,47.39683890,8.54383080,525.543030,-109.8550,-190.3108,219.7424,0,0.000000,0.000000,0.000000,-0.000014,-0.000046,0.000105,0,0,1,0,0,0,0
1764836500615000,-9.316000,47.39683890,8.54383080,525.543030,-109.8550,-190.3108,219.7424,0,0.000000,0.000000,0.000000,-0.000014,-0.000046,0.000105,0,0,0,0,0,0,1
1764836500667000,-9.264000,47.39683890,8.54383080,525.822021,-109.8550,-190.3108,219.7424,0,0.000000,0.000000,0.000000,-0.000014,-0.000046,0.000105,0,0,1,0,0,0,0
