timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838959027000,-10.000000,47.39683900,8.54383070,523.435974,-109.8625,-190.2997,219.7365,0,0.000000,0.000000,0.000000,-0.000460,-0.000088,-0.000294,0,0,0,0,0,0,0
1764838959043000,-9.984000,47.39683900,8.54383060,523.747009,-109.8701,-190.2997,219.7403,0,0.000000,0.000000,0.000000,-0.000460,-0.000088,-0.000294,0,0,1,0,0,0,0
1764838959139000,-9.888000,47.39683910,8.54383080,524.041016,-109.8550,-190.2886,219.7232,0,0.000000,0.000000,0.000000,-0.000460,-0.000088,-0.000294,0,0,1,0,0,0,0
1764838959231000,-9.796000,47.39683910,8.54383080,524.041016,-109.8550,-190.2886,219.7232,0,0.000000,0.000000,0.000000,-0.000460,-0.000088,-0.000294,0,0,0,0,0,1,0
1764838959243000,-9.784000,47.39683910,8.54383070,524.349976,-109.8625,-190.2886,219.7269,0,0.000000,0.000000,0.000000,-0.000460,-0.000088,-0.000294,0,0,1,0,0,0,0
1764838959311000,-9.716000,47.39683910,8.54383070,524.349976,-109.8625,-190.2886,219.7269,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,0,0,1,0,0
1764838959339000,-9.688000,47.39683910,8.54383070,524.627991,-109.8625,-190.2886,219.7269,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838959443000,-9.584000,47.39683910,8.54383070,524.929016,-109.8625,-190.2886,219.7269,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838959447000,-9.580000,47.39683910,8.54383070,524.929016,-109.8625,-190.2886,219.7269,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,0,0,0,0,1
1764838959539000,-9.488000,47.39683910,8.54383060,525.205017,-109.8701,-190.2886,219.7307,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838959643000,-9.384000,47.39683900,8.54383060,525.551025,-109.8701,-190.2997,219.7403,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838959735000,-9.292000,47.39683900,8.54383060,525.551025,-109.8701,-190.2997,219.7403,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,0,0,0,1,0
1764838959739000,-9.288000,47.39683910,8.54383060,525.836975,-109.8701,-190.2886,219.7307,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838959843000,-9.184000,47.39683920,8.54383060,526.124023,-109.8701,-190.2775,219.7211,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838959939000,-9.088000,47.39683930,8.54383050,526.419983,-109.8776,-190.2664,219.7152,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838959987000,-9.040000,47.39683930,8.54383050,526.419983,-109.8776,-190.2664,219.7152,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,0,0,0,0,1
1764838960043000,-8.984000,47.39683920,8.54383060,526.731995,-109.8701,-190.2775,219.7211,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838960139000,-8.888000,47.39683930,8.54383040,527.020996,-109.8851,-190.2664,219.7190,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838960239000,-8.788000,47.39683930,8.54383040,527.020996,-109.8851,-190.2664,219.7190,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,0,0,0,1,0
1764838960243000,-8.784000,47.39683930,8.54383030,527.335999,-109.8926,-190.2664,219.7227,0,0.000000,0.000000,0.000000,-0.000471,-0.000084,-0.000293,0,0,1,0,0,0,0
1764838960311000,-8.716000,47.39683930,8.54383030,527.335999,-109.8926,-190.2664,219.7227,0,0.000000,0.000000,0.000000,-0.000471,-0.000075,-0.000294,0,0,0,0,1,0,0
1764838960339000,-8.688000,47.39683910,8.54383040,527.609009,-109.8851,-190.2886,219.7382,0,0.000000,0.000000,0.000000,-0.000471,-0.000075,-0.000294,0,0,1,0,0,0,0
1764838960443000,-8.584000,47.39683920,8.54383030,527.922974,-109.8926,-190.2775,219.7323,0,0.000000,0.000000,0.000000,-0.000471,-0.000075,-0.000294,0,0,1,0,0,0,0
1764838960527000,-8.500000,47.39683920,8.54383030,527.922974,-109.8926,-190.2775,219.7323,0,0.000000,0.000000,0.000000,-0.000471,-0.000075,-0.000294,0,0,0,0,0,0,1
1764838960539000,-8.488000,47.39683920,8.54383050,528.208984,-109.8776,-190.2775,219.7248,0,0.000000,0.000000,0.000000,-0.000471,-0.000075,-0.000294,0,0,1,0,0,0,0
1764838960643000,-8.384000,47.39683930,8.54383040,528.523010,-109.8851,-190.2664,219.7190,0,0.000000,0.000000,0.000000,-0.000471,-0.000075,-0.000294,0,0,1,0,0,0,0
