timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764835961383000,-10.000000,47.39683880,8.54383070,523.505005,-109.8625,-190.3220,219.7558,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,0,0,0,0,0
1764835961407000,-9.976000,47.39683890,8.54383050,523.760010,-109.8776,-190.3108,219.7537,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,1,0,0,0,0
1764835961511000,-9.872000,47.39683880,8.54383060,524.090027,-109.8701,-190.3220,219.7596,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,1,0,0,0,0
1764835961607000,-9.776000,47.39683880,8.54383030,524.387024,-109.8926,-190.3220,219.7709,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,1,0,0,0,0
1764835961647000,-9.736000,47.39683880,8.54383030,524.387024,-109.8926,-190.3220,219.7709,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,0,0,0,1,0
1764835961711000,-9.672000,47.39683880,8.54383040,524.689026,-109.8851,-190.3220,219.7671,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,1,0,0,0,0
1764835961807000,-9.576000,47.39683860,8.54383050,524.989990,-109.8776,-190.3442,219.7826,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,1,0,0,0,0
1764835961863000,-9.520000,47.39683860,8.54383050,524.989990,-109.8776,-190.3442,219.7826,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,0,0,0,0,1
1764835961911000,-9.472000,47.39683850,8.54383040,525.309998,-109.8851,-190.3553,219.7960,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,1,0,0,0,0
1764835962007000,-9.376000,47.39683860,8.54383030,525.583984,-109.8926,-190.3442,219.7901,0,0.000000,0.000000,0.000000,0.000057,0.000133,0.000030,0,0,1,0,0,0,0
1764835962047000,-9.336000,47.39683860,8.54383030,525.583984,-109.8926,-190.3442,219.7901,0,0.000000,0.000000,0.000000,0.000052,0.000122,0.000031,0,0,0,0,1,0,0
