timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838796555000,-10.000000,47.39683910,8.54383020,523.880981,-109.9002,-190.2886,219.7457,0,0.000000,0.000000,0.000000,-0.000387,-0.000002,-0.000329,0,0,0,0,0,0,0
1764838796611000,-9.944000,47.39683880,8.54383010,524.184021,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,-0.000387,-0.000002,-0.000329,0,0,1,0,0,0,0
1764838796615000,-9.940000,47.39683880,8.54383010,524.184021,-109.9077,-190.3220,219.7784,0,0.000000,0.000000,0.000000,-0.000387,-0.000002,-0.000329,0,0,0,0,0,1,0
1764838796707000,-9.848000,47.39683880,8.54383020,524.486023,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000387,-0.000002,-0.000329,0,0,1,0,0,0,0
1764838796811000,-9.744000,47.39683890,8.54383040,524.794006,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000387,-0.000002,-0.000329,0,0,1,0,0,0,0
1764838796883000,-9.672000,47.39683890,8.54383040,524.794006,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000392,0.000011,-0.000330,0,0,0,0,1,0,0
1764838796907000,-9.648000,47.39683880,8.54383040,525.072021,-109.8851,-190.3220,219.7671,0,0.000000,0.000000,0.000000,-0.000392,0.000011,-0.000330,0,0,1,0,0,0,0
1764838796939000,-9.616000,47.39683880,8.54383040,525.072021,-109.8851,-190.3220,219.7671,0,0.000000,0.000000,0.000000,-0.000392,0.000011,-0.000330,0,0,0,0,0,0,1
1764838797011000,-9.544000,47.39683900,8.54383050,525.361023,-109.8776,-190.2997,219.7441,0,0.000000,0.000000,0.000000,-0.000392,0.000011,-0.000330,0,0,1,0,0,0,0
1764838797107000,-9.448000,47.39683890,8.54383040,525.661987,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000392,0.000011,-0.000330,0,0,1,0,0,0,0
