timestamp_us,t_rel_s,lat,lon,alt_m,x_m,y_m,dist_target_m,reached_target,injected_bx_rad_s,injected_by_rad_s,injected_bz_rad_s,ekf_bx_rad_s,ekf_by_rad_s,ekf_bz_rad_s,failsafe_active,angular_velocity_invalid,position_sample,injected_bias_sample,ekf_bias_sample,vehicle_status_sample,failsafe_flags_sample
1764838428347000,-10.000000,47.39683890,8.54383050,523.848999,-109.8776,-190.3108,219.7537,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,0,0,0,0,0
1764838428423000,-9.924000,47.39683890,8.54383030,524.143005,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,1,0,0,0,0
1764838428487000,-9.860000,47.39683890,8.54383030,524.143005,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,0,0,0,1,0
1764838428527000,-9.820000,47.39683890,8.54383030,524.453003,-109.8926,-190.3108,219.7612,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,1,0,0,0,0
1764838428623000,-9.724000,47.39683890,8.54383050,524.752991,-109.8776,-190.3108,219.7537,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,1,0,0,0,0
1764838428703000,-9.644000,47.39683890,8.54383050,524.752991,-109.8776,-190.3108,219.7537,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,0,0,0,0,1
1764838428727000,-9.620000,47.39683890,8.54383060,525.054016,-109.8701,-190.3108,219.7499,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,1,0,0,0,0
1764838428823000,-9.524000,47.39683880,8.54383050,525.322998,-109.8776,-190.3220,219.7633,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,1,0,0,0,0
1764838428927000,-9.420000,47.39683880,8.54383020,525.632996,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,1,0,0,0,0
1764838428991000,-9.356000,47.39683880,8.54383020,525.632996,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,0,0,0,1,0
1764838429023000,-9.324000,47.39683900,8.54383010,525.921997,-109.9077,-190.2997,219.7591,0,0.000000,0.000000,0.000000,-0.000195,0.000138,-0.000358,0,0,1,0,0,0,0
1764838429051000,-9.296000,47.39683900,8.54383010,525.921997,-109.9077,-190.2997,219.7591,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,0,0,1,0,0
1764838429127000,-9.220000,47.39683890,8.54383020,526.239014,-109.9002,-190.3108,219.7650,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429223000,-9.124000,47.39683890,8.54383040,526.530029,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429243000,-9.104000,47.39683890,8.54383040,526.530029,-109.8851,-190.3108,219.7575,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,0,0,0,0,1
1764838429327000,-9.020000,47.39683890,8.54383050,526.844971,-109.8776,-190.3108,219.7537,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429423000,-8.924000,47.39683880,8.54383020,527.122986,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429495000,-8.852000,47.39683880,8.54383020,527.122986,-109.9002,-190.3220,219.7746,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,0,0,0,1,0
1764838429527000,-8.820000,47.39683870,8.54382990,527.437988,-109.9227,-190.3331,219.7955,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429623000,-8.724000,47.39683890,8.54383010,527.715027,-109.9077,-190.3108,219.7688,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429727000,-8.620000,47.39683890,8.54383010,528.030029,-109.9077,-190.3108,219.7688,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429783000,-8.564000,47.39683890,8.54383010,528.030029,-109.9077,-190.3108,219.7688,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,0,0,0,0,1
1764838429823000,-8.524000,47.39683900,8.54383000,528.323975,-109.9152,-190.2997,219.7629,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429927000,-8.420000,47.39683880,8.54383000,528.643005,-109.9152,-190.3220,219.7822,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838429999000,-8.348000,47.39683880,8.54383000,528.643005,-109.9152,-190.3220,219.7822,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,0,0,0,1,0
1764838430023000,-8.324000,47.39683890,8.54382990,528.929993,-109.9227,-190.3108,219.7763,0,0.000000,0.000000,0.000000,-0.000188,0.000137,-0.000359,0,0,1,0,0,0,0
1764838430051000,-8.296000,47.39683890,8.54382990,528.929993,-109.9227,-190.3108,219.7763,0,0.000000,0.000000,0.000000,-0.000178,0.000137,-0.000360,0,0,0,0,1,0,0
1764838430127000,-8.220000,47.39683880,8.54382990,529.226013,-109.9227,-190.3220,219.7859,0,0.000000,0.000000,0.000000,-0.000178,0.000137,-0.000360,0,0,1,0,0,0,0
1764838430223000,-8.124000,47.39683900,8.54383000,529.526001,-109.9152,-190.2997,219.7629,0,0.000000,0.000000,0.000000,-0.000178,0.000137,-0.000360,0,0,1,0,0,0,0
1764838430323000,-8.024000,47.39683900,8.54383000,529.526001,-109.9152,-190.2997,219.7629,0,0.000000,0.000000,0.000000,-0.000178,0.000137,-0.000360,0,0,0,0,0,0,1
1764838430327000,-8.020000,47.39683900,8.54383010,529.827026,-109.9077,-190.2997,219.7591,0,0.000000,0.000000,0.000000,-0.000178,0.000137,-0.000360,0,0,1,0,0,0,0
1764838430423000,-7.924000,47.39683900,8.54383010,530.117004,-109.9077,-190.2997,219.7591,0,0.000000,0.000000,0.000000,-0.000178,0.000137,-0.000360,0,0,1,0,0,0,0
